Aansluitpuntdetails;
Naam;S&R KORTRIJK;
EAN-nummer;541448860016985012;
Straat;NELSON MANDELAPLEIN;
Huisnummer;19;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Consumptie;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
I;04/03/2023 17:45;8,25;N;ORIG;KRH;
I;04/03/2023 18:00;7,25;N;ORIG;KRH;
I;04/03/2023 18:15;7,25;N;ORIG;KRH;
I;04/03/2023 18:30;7,25;N;ORIG;KRH;
I;04/03/2023 18:45;7,75;N;ORIG;KRH;
I;04/03/2023 19:00;6,5;N;ORIG;KRH;
I;04/03/2023 19:15;3,75;N;ORIG;KRH;
I;04/03/2023 19:30;4,25;N;ORIG;KRH;
I;04/03/2023 19:45;3,75;N;ORIG;KRH;
I;04/03/2023 20:00;5;N;ORIG;KRH;
I;04/03/2023 20:15;5,5;N;ORIG;KRH;
I;04/03/2023 20:30;2,75;N;ORIG;KRH;
I;04/03/2023 20:45;3,75;N;ORIG;KRH;
I;04/03/2023 21:00;1,75;N;ORIG;KRH;
I;04/03/2023 21:15;1,25;N;ORIG;KRH;
I;04/03/2023 21:30;2;N;ORIG;KRH;
I;04/03/2023 21:45;1,5;N;ORIG;KRH;
I;04/03/2023 22:00;2;N;ORIG;KRH;
I;04/03/2023 22:15;2,25;N;ORIG;KRH;
I;04/03/2023 22:30;1,75;N;ORIG;KRH;
I;04/03/2023 22:45;0,5;N;ORIG;KRH;
I;04/03/2023 23:00;1,75;N;ORIG;KRH;
I;04/03/2023 23:15;3;N;ORIG;KRH;
I;04/03/2023 23:30;0,25;N;ORIG;KRH;
I;04/03/2023 23:45;2;N;ORIG;KRH;
I;05/03/2023 00:00;2,75;N;ORIG;KRH;
I;05/03/2023 00:15;0;N;ORIG;KRH;
I;05/03/2023 00:30;1,75;N;ORIG;KRH;
I;05/03/2023 00:45;1,75;N;ORIG;KRH;
I;05/03/2023 01:00;1,75;N;ORIG;KRH;
I;05/03/2023 01:15;0,75;N;ORIG;KRH;
I;05/03/2023 01:30;1;N;ORIG;KRH;
I;05/03/2023 01:45;2,75;N;ORIG;KRH;
I;05/03/2023 02:00;0,25;N;ORIG;KRH;
I;05/03/2023 02:15;1,25;N;ORIG;KRH;
I;05/03/2023 02:30;1,75;N;ORIG;KRH;
I;05/03/2023 02:45;1,5;N;ORIG;KRH;
I;05/03/2023 03:00;0;N;ORIG;KRH;
I;05/03/2023 03:15;2,25;N;ORIG;KRH;
I;05/03/2023 03:30;1,5;N;ORIG;KRH;
I;05/03/2023 03:45;0,75;N;ORIG;KRH;
I;05/03/2023 04:00;2;N;ORIG;KRH;
I;05/03/2023 04:15;1,75;N;ORIG;KRH;
I;05/03/2023 04:30;1,5;N;ORIG;KRH;
I;05/03/2023 04:45;0;N;ORIG;KRH;
I;05/03/2023 05:00;1,5;N;ORIG;KRH;
I;05/03/2023 05:15;0,75;N;ORIG;KRH;
I;05/03/2023 05:30;2;N;ORIG;KRH;
I;05/03/2023 05:45;0,25;N;ORIG;KRH;
I;05/03/2023 06:00;0,75;N;ORIG;KRH;
I;05/03/2023 06:15;1,25;N;ORIG;KRH;
I;05/03/2023 06:30;1,25;N;ORIG;KRH;
I;05/03/2023 06:45;0,25;N;ORIG;KRH;
I;05/03/2023 07:00;1,25;N;ORIG;KRH;
I;05/03/2023 07:15;2,25;N;ORIG;KRH;
I;05/03/2023 07:30;0,25;N;ORIG;KRH;
I;05/03/2023 07:45;1,5;N;ORIG;KRH;
I;05/03/2023 08:00;1,5;N;ORIG;KRH;
I;05/03/2023 08:15;3,5;N;ORIG;KRH;
I;05/03/2023 08:30;5,5;N;ORIG;KRH;
I;05/03/2023 08:45;7,75;N;ORIG;KRH;
I;05/03/2023 09:00;6,75;N;ORIG;KRH;
I;05/03/2023 09:15;5,75;N;ORIG;KRH;
I;05/03/2023 09:30;7;N;ORIG;KRH;
I;05/03/2023 09:45;8,25;N;ORIG;KRH;
I;05/03/2023 10:00;8;N;ORIG;KRH;
I;05/03/2023 10:15;8,75;N;ORIG;KRH;
I;05/03/2023 10:30;8,5;N;ORIG;KRH;
I;05/03/2023 10:45;7,25;N;ORIG;KRH;
I;05/03/2023 11:00;7;N;ORIG;KRH;
I;05/03/2023 11:15;7,75;N;ORIG;KRH;
I;05/03/2023 11:30;8,25;N;ORIG;KRH;
I;05/03/2023 11:45;8;N;ORIG;KRH;
I;05/03/2023 12:00;12;N;ORIG;KRH;
I;05/03/2023 12:15;11;N;ORIG;KRH;
I;05/03/2023 12:30;9,5;N;ORIG;KRH;
I;05/03/2023 12:45;9,25;N;ORIG;KRH;
I;05/03/2023 13:00;11;N;ORIG;KRH;
I;05/03/2023 13:15;8,5;N;ORIG;KRH;
I;05/03/2023 13:30;10;N;ORIG;KRH;
I;05/03/2023 13:45;10,5;N;ORIG;KRH;
I;05/03/2023 14:00;10;N;ORIG;KRH;
I;05/03/2023 14:15;9,25;N;ORIG;KRH;
I;05/03/2023 14:30;11,5;N;ORIG;KRH;
I;05/03/2023 14:45;11;N;ORIG;KRH;
I;05/03/2023 15:00;10,25;N;ORIG;KRH;
I;05/03/2023 15:15;10,5;N;ORIG;KRH;
I;05/03/2023 15:30;10,5;N;ORIG;KRH;
I;05/03/2023 15:45;9,75;N;ORIG;KRH;
I;05/03/2023 16:00;10,25;N;ORIG;KRH;
I;05/03/2023 16:15;10,5;N;ORIG;KRH;
I;05/03/2023 16:30;10,25;N;ORIG;KRH;
I;05/03/2023 16:45;9,75;N;ORIG;KRH;
I;05/03/2023 17:00;10,5;N;ORIG;KRH;
I;05/03/2023 17:15;9,75;N;ORIG;KRH;
I;05/03/2023 17:30;9;N;ORIG;KRH;
I;05/03/2023 17:45;11,25;N;ORIG;KRH;
I;05/03/2023 18:00;8,75;N;ORIG;KRH;
I;05/03/2023 18:15;10,5;N;ORIG;KRH;
I;05/03/2023 18:30;9,25;N;ORIG;KRH;
I;05/03/2023 18:45;11;N;ORIG;KRH;
I;05/03/2023 19:00;7;N;ORIG;KRH;
I;05/03/2023 19:15;5,5;N;ORIG;KRH;
I;05/03/2023 19:30;5,25;N;ORIG;KRH;
I;05/03/2023 19:45;6,75;N;ORIG;KRH;
I;05/03/2023 20:00;7;N;ORIG;KRH;
I;05/03/2023 20:15;7;N;ORIG;KRH;
I;05/03/2023 20:30;6,75;N;ORIG;KRH;
I;05/03/2023 20:45;5,5;N;ORIG;KRH;
I;05/03/2023 21:00;7,25;N;ORIG;KRH;
I;05/03/2023 21:15;6;N;ORIG;KRH;
I;05/03/2023 21:30;3,75;N;ORIG;KRH;
I;05/03/2023 21:45;5,25;N;ORIG;KRH;
I;05/03/2023 22:00;4,5;N;ORIG;KRH;
I;05/03/2023 22:15;3,25;N;ORIG;KRH;
I;05/03/2023 22:30;4,25;N;ORIG;KRH;
I;05/03/2023 22:45;4,5;N;ORIG;KRH;
I;05/03/2023 23:00;4,5;N;ORIG;KRH;
I;05/03/2023 23:15;3,5;N;ORIG;KRH;
I;05/03/2023 23:30;5,25;N;ORIG;KRH;
I;05/03/2023 23:45;5,25;N;ORIG;KRH;
I;06/03/2023 00:00;4;N;ORIG;KRH;
I;06/03/2023 00:15;5,5;N;ORIG;KRH;
I;06/03/2023 00:30;5;N;ORIG;KRH;
I;06/03/2023 00:45;5,25;N;ORIG;KRH;
I;06/03/2023 01:00;3,25;N;ORIG;KRH;
I;06/03/2023 01:15;5,5;N;ORIG;KRH;
I;06/03/2023 01:30;4,25;N;ORIG;KRH;
I;06/03/2023 01:45;5;N;ORIG;KRH;
I;06/03/2023 02:00;5,25;N;ORIG;KRH;
I;06/03/2023 02:15;5,25;N;ORIG;KRH;
I;06/03/2023 02:30;4;N;ORIG;KRH;
I;06/03/2023 02:45;4,5;N;ORIG;KRH;
I;06/03/2023 03:00;5,5;N;ORIG;KRH;
I;06/03/2023 03:15;4,25;N;ORIG;KRH;
I;06/03/2023 03:30;5,5;N;ORIG;KRH;
I;06/03/2023 03:45;3,5;N;ORIG;KRH;
I;06/03/2023 04:00;5,5;N;ORIG;KRH;
I;06/03/2023 04:15;6;N;ORIG;KRH;
I;06/03/2023 04:30;4;N;ORIG;KRH;
I;06/03/2023 04:45;4,75;N;ORIG;KRH;
I;06/03/2023 05:00;5,75;N;ORIG;KRH;
I;06/03/2023 05:15;4;N;ORIG;KRH;
I;06/03/2023 05:30;5,5;N;ORIG;KRH;
I;06/03/2023 05:45;3,75;N;ORIG;KRH;
I;06/03/2023 06:00;1,75;N;ORIG;KRH;
I;06/03/2023 06:15;1,75;N;ORIG;KRH;
I;06/03/2023 06:30;2,25;N;ORIG;KRH;
I;06/03/2023 06:45;1;N;ORIG;KRH;
I;06/03/2023 07:00;1,5;N;ORIG;KRH;
I;06/03/2023 07:15;2,25;N;ORIG;KRH;
I;06/03/2023 07:30;2,75;N;ORIG;KRH;
I;06/03/2023 07:45;2;N;ORIG;KRH;
I;06/03/2023 08:00;4,25;N;ORIG;KRH;
I;06/03/2023 08:15;5;N;ORIG;KRH;
I;06/03/2023 08:30;5,5;N;ORIG;KRH;
I;06/03/2023 08:45;4,5;N;ORIG;KRH;
I;06/03/2023 09:00;6;N;ORIG;KRH;
I;06/03/2023 09:15;6,5;N;ORIG;KRH;
I;06/03/2023 09:30;5,5;N;ORIG;KRH;
I;06/03/2023 09:45;2;N;ORIG;KRH;
I;06/03/2023 10:00;2;N;ORIG;KRH;
I;06/03/2023 10:15;2;N;ORIG;KRH;
I;06/03/2023 10:30;1,5;N;ORIG;KRH;
I;06/03/2023 10:45;2,5;N;ORIG;KRH;
I;06/03/2023 11:00;3,25;N;ORIG;KRH;
I;06/03/2023 11:15;2,25;N;ORIG;KRH;
I;06/03/2023 11:30;4,5;N;ORIG;KRH;
I;06/03/2023 11:45;4;N;ORIG;KRH;
I;06/03/2023 12:00;3;N;ORIG;KRH;
I;06/03/2023 12:15;5;N;ORIG;KRH;
I;06/03/2023 12:30;7;N;ORIG;KRH;
I;06/03/2023 12:45;7;N;ORIG;KRH;
I;06/03/2023 13:00;7,25;N;ORIG;KRH;
I;06/03/2023 13:15;4,25;N;ORIG;KRH;
I;06/03/2023 13:30;4,5;N;ORIG;KRH;
I;06/03/2023 13:45;8;N;ORIG;KRH;
I;06/03/2023 14:00;5,25;N;ORIG;KRH;
I;06/03/2023 14:15;7,5;N;ORIG;KRH;
I;06/03/2023 14:30;7;N;ORIG;KRH;
I;06/03/2023 14:45;7,5;N;ORIG;KRH;
I;06/03/2023 15:00;7;N;ORIG;KRH;
I;06/03/2023 15:15;7,75;N;ORIG;KRH;
I;06/03/2023 15:30;5,75;N;ORIG;KRH;
I;06/03/2023 15:45;8,75;N;ORIG;KRH;
I;06/03/2023 16:00;9,75;N;ORIG;KRH;
I;06/03/2023 16:15;8,75;N;ORIG;KRH;
I;06/03/2023 16:30;9,25;N;ORIG;KRH;
I;06/03/2023 16:45;10;N;ORIG;KRH;
I;06/03/2023 17:00;10,25;N;ORIG;KRH;
I;06/03/2023 17:15;9,75;N;ORIG;KRH;
I;06/03/2023 17:30;8;N;ORIG;KRH;
I;06/03/2023 17:45;6,5;N;ORIG;KRH;
I;06/03/2023 18:00;4,25;N;ORIG;KRH;
I;06/03/2023 18:15;7;N;ORIG;KRH;
I;06/03/2023 18:30;7,25;N;ORIG;KRH;
I;06/03/2023 18:45;5;N;ORIG;KRH;
I;06/03/2023 19:00;7,5;N;ORIG;KRH;
I;06/03/2023 19:15;6,75;N;ORIG;KRH;
I;06/03/2023 19:30;7;N;ORIG;KRH;
I;06/03/2023 19:45;7,75;N;ORIG;KRH;
I;06/03/2023 20:00;10,25;N;ORIG;KRH;
I;06/03/2023 20:15;10;N;ORIG;KRH;
I;06/03/2023 20:30;9,25;N;ORIG;KRH;
I;06/03/2023 20:45;9,25;N;ORIG;KRH;
I;06/03/2023 21:00;6,5;N;ORIG;KRH;
I;06/03/2023 21:15;1,5;N;ORIG;KRH;
I;06/03/2023 21:30;0,75;N;ORIG;KRH;
I;06/03/2023 21:45;1,5;N;ORIG;KRH;
I;06/03/2023 22:00;0;N;ORIG;KRH;
I;06/03/2023 22:15;1;N;ORIG;KRH;
I;06/03/2023 22:30;0,5;N;ORIG;KRH;
I;06/03/2023 22:45;0;N;ORIG;KRH;
I;06/03/2023 23:00;0,5;N;ORIG;KRH;
I;06/03/2023 23:15;0,5;N;ORIG;KRH;
I;06/03/2023 23:30;0,75;N;ORIG;KRH;
I;06/03/2023 23:45;0,25;N;ORIG;KRH;
I;07/03/2023 00:00;2,5;N;ORIG;KRH;
I;07/03/2023 00:15;0,75;N;ORIG;KRH;
I;07/03/2023 00:30;1;N;ORIG;KRH;
I;07/03/2023 00:45;1,75;N;ORIG;KRH;
I;07/03/2023 01:00;0,5;N;ORIG;KRH;
I;07/03/2023 01:15;2;N;ORIG;KRH;
I;07/03/2023 01:30;1,25;N;ORIG;KRH;
I;07/03/2023 01:45;1,75;N;ORIG;KRH;
I;07/03/2023 02:00;0,75;N;ORIG;KRH;
I;07/03/2023 02:15;4;N;ORIG;KRH;
I;07/03/2023 02:30;4,75;N;ORIG;KRH;
I;07/03/2023 02:45;3,75;N;ORIG;KRH;
I;07/03/2023 03:00;4,75;N;ORIG;KRH;
I;07/03/2023 03:15;5,5;N;ORIG;KRH;
I;07/03/2023 03:30;5,25;N;ORIG;KRH;
I;07/03/2023 03:45;3;N;ORIG;KRH;
I;07/03/2023 04:00;3;N;ORIG;KRH;
I;07/03/2023 04:15;3;N;ORIG;KRH;
I;07/03/2023 04:30;1,25;N;ORIG;KRH;
I;07/03/2023 04:45;2,75;N;ORIG;KRH;
I;07/03/2023 05:00;2,75;N;ORIG;KRH;
I;07/03/2023 05:15;2;N;ORIG;KRH;
I;07/03/2023 05:30;3,5;N;ORIG;KRH;
I;07/03/2023 05:45;3,75;N;ORIG;KRH;
I;07/03/2023 06:00;3,5;N;ORIG;KRH;
I;07/03/2023 06:15;4,75;N;ORIG;KRH;
I;07/03/2023 06:30;3,25;N;ORIG;KRH;
I;07/03/2023 06:45;4,75;N;ORIG;KRH;
I;07/03/2023 07:00;5;N;ORIG;KRH;
I;07/03/2023 07:15;3,5;N;ORIG;KRH;
I;07/03/2023 07:30;3,25;N;ORIG;KRH;
I;07/03/2023 07:45;2,25;N;ORIG;KRH;
I;07/03/2023 08:00;2;N;ORIG;KRH;
I;07/03/2023 08:15;3;N;ORIG;KRH;
I;07/03/2023 08:30;1,75;N;ORIG;KRH;
I;07/03/2023 08:45;1;N;ORIG;KRH;
I;07/03/2023 09:00;3,5;N;ORIG;KRH;
I;07/03/2023 09:15;1,5;N;ORIG;KRH;
I;07/03/2023 09:30;3,25;N;ORIG;KRH;
I;07/03/2023 09:45;3,25;N;ORIG;KRH;
I;07/03/2023 10:00;3,25;N;ORIG;KRH;
I;07/03/2023 10:15;2,25;N;ORIG;KRH;
I;07/03/2023 10:30;4;N;ORIG;KRH;
I;07/03/2023 10:45;3,75;N;ORIG;KRH;
I;07/03/2023 11:00;2,5;N;ORIG;KRH;
I;07/03/2023 11:15;4,25;N;ORIG;KRH;
I;07/03/2023 11:30;1,5;N;ORIG;KRH;
I;07/03/2023 11:45;0,75;N;ORIG;KRH;
I;07/03/2023 12:00;2,5;N;ORIG;KRH;
I;07/03/2023 12:15;3;N;ORIG;KRH;
I;07/03/2023 12:30;1,75;N;ORIG;KRH;
I;07/03/2023 12:45;3;N;ORIG;KRH;
I;07/03/2023 13:00;1;N;ORIG;KRH;
I;07/03/2023 13:15;2,75;N;ORIG;KRH;
I;07/03/2023 13:30;3;N;ORIG;KRH;
I;07/03/2023 13:45;3;N;ORIG;KRH;
I;07/03/2023 14:00;1,25;N;ORIG;KRH;
I;07/03/2023 14:15;3,25;N;ORIG;KRH;
I;07/03/2023 14:30;2;N;ORIG;KRH;
I;07/03/2023 14:45;1,75;N;ORIG;KRH;
I;07/03/2023 15:00;2,25;N;ORIG;KRH;
I;07/03/2023 15:15;2,25;N;ORIG;KRH;
I;07/03/2023 15:30;1,25;N;ORIG;KRH;
I;07/03/2023 15:45;3,25;N;ORIG;KRH;
I;07/03/2023 16:00;5,75;N;ORIG;KRH;
I;07/03/2023 16:15;8,75;N;ORIG;KRH;
I;07/03/2023 16:30;6,75;N;ORIG;KRH;
I;07/03/2023 16:45;7,25;N;ORIG;KRH;
I;07/03/2023 17:00;10,5;N;ORIG;KRH;
I;07/03/2023 17:15;12;N;ORIG;KRH;
I;07/03/2023 17:30;12;N;ORIG;KRH;
I;07/03/2023 17:45;13,5;N;ORIG;KRH;
I;07/03/2023 18:00;12,5;N;ORIG;KRH;
I;07/03/2023 18:15;10;N;ORIG;KRH;
I;07/03/2023 18:30;9,25;N;ORIG;KRH;
I;07/03/2023 18:45;10,75;N;ORIG;KRH;
I;07/03/2023 19:00;7;N;ORIG;KRH;
I;07/03/2023 19:15;9;N;ORIG;KRH;
I;07/03/2023 19:30;9,75;N;ORIG;KRH;
I;07/03/2023 19:45;9,75;N;ORIG;KRH;
I;07/03/2023 20:00;9,75;N;ORIG;KRH;
I;07/03/2023 20:15;8,5;N;ORIG;KRH;
I;07/03/2023 20:30;8,5;N;ORIG;KRH;
I;07/03/2023 20:45;9,75;N;ORIG;KRH;
I;07/03/2023 21:00;4,75;N;ORIG;KRH;
I;07/03/2023 21:15;5;N;ORIG;KRH;
I;07/03/2023 21:30;5;N;ORIG;KRH;
I;07/03/2023 21:45;2,5;N;ORIG;KRH;
I;07/03/2023 22:00;5,75;N;ORIG;KRH;
I;07/03/2023 22:15;3,75;N;ORIG;KRH;
I;07/03/2023 22:30;2,25;N;ORIG;KRH;
I;07/03/2023 22:45;4;N;ORIG;KRH;
I;07/03/2023 23:00;4,75;N;ORIG;KRH;
I;07/03/2023 23:15;4,5;N;ORIG;KRH;
I;07/03/2023 23:30;3,75;N;ORIG;KRH;
I;07/03/2023 23:45;6,25;N;ORIG;KRH;
I;08/03/2023 00:00;5;N;ORIG;KRH;
I;08/03/2023 00:15;3;N;ORIG;KRH;
I;08/03/2023 00:30;6;N;ORIG;KRH;
I;08/03/2023 00:45;3,75;N;ORIG;KRH;
I;08/03/2023 01:00;4,25;N;ORIG;KRH;
I;08/03/2023 01:15;4,5;N;ORIG;KRH;
I;08/03/2023 01:30;5,25;N;ORIG;KRH;
I;08/03/2023 01:45;4,75;N;ORIG;KRH;
I;08/03/2023 02:00;4,25;N;ORIG;KRH;
I;08/03/2023 02:15;7;N;ORIG;KRH;
I;08/03/2023 02:30;5,25;N;ORIG;KRH;
I;08/03/2023 02:45;6,25;N;ORIG;KRH;
I;08/03/2023 03:00;7,25;N;ORIG;KRH;
I;08/03/2023 03:15;6,75;N;ORIG;KRH;
I;08/03/2023 03:30;4,5;N;ORIG;KRH;
I;08/03/2023 03:45;4,25;N;ORIG;KRH;
I;08/03/2023 04:00;4;N;ORIG;KRH;
I;08/03/2023 04:15;2,5;N;ORIG;KRH;
I;08/03/2023 04:30;3,75;N;ORIG;KRH;
I;08/03/2023 04:45;3,25;N;ORIG;KRH;
I;08/03/2023 05:00;2,75;N;ORIG;KRH;
I;08/03/2023 05:15;1,5;N;ORIG;KRH;
I;08/03/2023 05:30;3,75;N;ORIG;KRH;
I;08/03/2023 05:45;2,5;N;ORIG;KRH;
I;08/03/2023 06:00;4;N;ORIG;KRH;
I;08/03/2023 06:15;2;N;ORIG;KRH;
I;08/03/2023 06:30;2,25;N;ORIG;KRH;
I;08/03/2023 06:45;3,75;N;ORIG;KRH;
I;08/03/2023 07:00;4,5;N;ORIG;KRH;
I;08/03/2023 07:15;4;N;ORIG;KRH;
I;08/03/2023 07:30;3,5;N;ORIG;KRH;
I;08/03/2023 07:45;5;N;ORIG;KRH;
I;08/03/2023 08:00;5,75;N;ORIG;KRH;
I;08/03/2023 08:15;5,75;N;ORIG;KRH;
I;08/03/2023 08:30;6,5;N;ORIG;KRH;
I;08/03/2023 08:45;6,5;N;ORIG;KRH;
I;08/03/2023 09:00;5,5;N;ORIG;KRH;
I;08/03/2023 09:15;4,5;N;ORIG;KRH;
I;08/03/2023 09:30;4,75;N;ORIG;KRH;
I;08/03/2023 09:45;1,75;N;ORIG;KRH;
I;08/03/2023 10:00;3;N;ORIG;KRH;
I;08/03/2023 10:15;3,5;N;ORIG;KRH;
I;08/03/2023 10:30;3,5;N;ORIG;KRH;
I;08/03/2023 10:45;2,25;N;ORIG;KRH;
I;08/03/2023 11:00;2,75;N;ORIG;KRH;
I;08/03/2023 11:15;3,25;N;ORIG;KRH;
I;08/03/2023 11:30;1;N;ORIG;KRH;
I;08/03/2023 11:45;2,75;N;ORIG;KRH;
I;08/03/2023 12:00;2;N;ORIG;KRH;
I;08/03/2023 12:15;8,75;N;ORIG;KRH;
I;08/03/2023 12:30;9;N;ORIG;KRH;
I;08/03/2023 12:45;9,25;N;ORIG;KRH;
I;08/03/2023 13:00;10,25;N;ORIG;KRH;
I;08/03/2023 13:15;8,75;N;ORIG;KRH;
I;08/03/2023 13:30;12,75;N;ORIG;KRH;
I;08/03/2023 13:45;12,5;N;ORIG;KRH;
I;08/03/2023 14:00;11;N;ORIG;KRH;
I;08/03/2023 14:15;11,75;N;ORIG;KRH;
I;08/03/2023 14:30;13,5;N;ORIG;KRH;
I;08/03/2023 14:45;12;N;ORIG;KRH;
I;08/03/2023 15:00;9;N;ORIG;KRH;
I;08/03/2023 15:15;9,25;N;ORIG;KRH;
I;08/03/2023 15:30;9,25;N;ORIG;KRH;
I;08/03/2023 15:45;8;N;ORIG;KRH;
I;08/03/2023 16:00;9,75;N;ORIG;KRH;
I;08/03/2023 16:15;7,75;N;ORIG;KRH;
I;08/03/2023 16:30;7,75;N;ORIG;KRH;
I;08/03/2023 16:45;9,75;N;ORIG;KRH;
I;08/03/2023 17:00;7;N;ORIG;KRH;
I;08/03/2023 17:15;8,5;N;ORIG;KRH;
I;08/03/2023 17:30;10;N;ORIG;KRH;
I;08/03/2023 17:45;10;N;ORIG;KRH;
I;08/03/2023 18:00;9,25;N;ORIG;KRH;
I;08/03/2023 18:15;10,75;N;ORIG;KRH;
I;08/03/2023 18:30;10,25;N;ORIG;KRH;
I;08/03/2023 18:45;11,75;N;ORIG;KRH;
I;08/03/2023 19:00;12,5;N;ORIG;KRH;
I;08/03/2023 19:15;11,25;N;ORIG;KRH;
I;08/03/2023 19:30;11,75;N;ORIG;KRH;
I;08/03/2023 19:45;11,25;N;ORIG;KRH;
I;08/03/2023 20:00;10;N;ORIG;KRH;
I;08/03/2023 20:15;11,5;N;ORIG;KRH;
I;08/03/2023 20:30;10,25;N;ORIG;KRH;
I;08/03/2023 20:45;11;N;ORIG;KRH;
I;08/03/2023 21:00;10;N;ORIG;KRH;
I;08/03/2023 21:15;7,25;N;ORIG;KRH;
I;08/03/2023 21:30;6,25;N;ORIG;KRH;
I;08/03/2023 21:45;8;N;ORIG;KRH;
I;08/03/2023 22:00;6,5;N;ORIG;KRH;
I;08/03/2023 22:15;5,75;N;ORIG;KRH;
I;08/03/2023 22:30;8;N;ORIG;KRH;
I;08/03/2023 22:45;6,5;N;ORIG;KRH;
I;08/03/2023 23:00;4,75;N;ORIG;KRH;
I;08/03/2023 23:15;4;N;ORIG;KRH;
I;08/03/2023 23:30;3,25;N;ORIG;KRH;
I;08/03/2023 23:45;4;N;ORIG;KRH;
I;09/03/2023 00:00;4,5;N;ORIG;KRH;
I;09/03/2023 00:15;2,5;N;ORIG;KRH;
I;09/03/2023 00:30;3,25;N;ORIG;KRH;
I;09/03/2023 00:45;5;N;ORIG;KRH;
I;09/03/2023 01:00;2,5;N;ORIG;KRH;
I;09/03/2023 01:15;4,75;N;ORIG;KRH;
I;09/03/2023 01:30;3,5;N;ORIG;KRH;
I;09/03/2023 01:45;4,25;N;ORIG;KRH;
I;09/03/2023 02:00;4,75;N;ORIG;KRH;
I;09/03/2023 02:15;5;N;ORIG;KRH;
I;09/03/2023 02:30;4,75;N;ORIG;KRH;
I;09/03/2023 02:45;3,25;N;ORIG;KRH;
I;09/03/2023 03:00;6;N;ORIG;KRH;
I;09/03/2023 03:15;4,5;N;ORIG;KRH;
I;09/03/2023 03:30;3,5;N;ORIG;KRH;
I;09/03/2023 03:45;5,5;N;ORIG;KRH;
I;09/03/2023 04:00;5,5;N;ORIG;KRH;
I;09/03/2023 04:15;3,5;N;ORIG;KRH;
I;09/03/2023 04:30;4,5;N;ORIG;KRH;
I;09/03/2023 04:45;5,25;N;ORIG;KRH;
I;09/03/2023 05:00;4,5;N;ORIG;KRH;
I;09/03/2023 05:15;7;N;ORIG;KRH;
I;09/03/2023 05:30;6,75;N;ORIG;KRH;
I;09/03/2023 05:45;5,25;N;ORIG;KRH;
I;09/03/2023 06:00;5,75;N;ORIG;KRH;
I;09/03/2023 06:15;5,5;N;ORIG;KRH;
I;09/03/2023 06:30;5,25;N;ORIG;KRH;
I;09/03/2023 06:45;3,75;N;ORIG;KRH;
I;09/03/2023 07:00;2,75;N;ORIG;KRH;
I;09/03/2023 07:15;2,5;N;ORIG;KRH;
I;09/03/2023 07:30;4,75;N;ORIG;KRH;
I;09/03/2023 07:45;2;N;ORIG;KRH;
I;09/03/2023 08:00;4,75;N;ORIG;KRH;
I;09/03/2023 08:15;3,5;N;ORIG;KRH;
I;09/03/2023 08:30;3,75;N;ORIG;KRH;
I;09/03/2023 08:45;6;N;ORIG;KRH;
I;09/03/2023 09:00;4,75;N;ORIG;KRH;
I;09/03/2023 09:15;4,75;N;ORIG;KRH;
I;09/03/2023 09:30;6,25;N;ORIG;KRH;
I;09/03/2023 09:45;5;N;ORIG;KRH;
I;09/03/2023 10:00;6,25;N;ORIG;KRH;
I;09/03/2023 10:15;3,25;N;ORIG;KRH;
I;09/03/2023 10:30;3;N;ORIG;KRH;
I;09/03/2023 10:45;2,5;N;ORIG;KRH;
I;09/03/2023 11:00;3,75;N;ORIG;KRH;
I;09/03/2023 11:15;0,75;N;ORIG;KRH;
I;09/03/2023 11:30;1,25;N;ORIG;KRH;
I;09/03/2023 11:45;2;N;ORIG;KRH;
I;09/03/2023 12:00;2,5;N;ORIG;KRH;
I;09/03/2023 12:15;2,25;N;ORIG;KRH;
I;09/03/2023 12:30;3;N;ORIG;KRH;
I;09/03/2023 12:45;4,25;N;ORIG;KRH;
I;09/03/2023 13:00;2,5;N;ORIG;KRH;
I;09/03/2023 13:15;10,75;N;ORIG;KRH;
I;09/03/2023 13:30;11,75;N;ORIG;KRH;
I;09/03/2023 13:45;7,75;N;ORIG;KRH;
I;09/03/2023 14:00;8;N;ORIG;KRH;
I;09/03/2023 14:15;7;N;ORIG;KRH;
I;09/03/2023 14:30;7,5;N;ORIG;KRH;
I;09/03/2023 14:45;7,5;N;ORIG;KRH;
I;09/03/2023 15:00;5;N;ORIG;KRH;
I;09/03/2023 15:15;5,5;N;ORIG;KRH;
I;09/03/2023 15:30;5,75;N;ORIG;KRH;
I;09/03/2023 15:45;8;N;ORIG;KRH;
I;09/03/2023 16:00;10,5;N;ORIG;KRH;
I;09/03/2023 16:15;14;N;ORIG;KRH;
I;09/03/2023 16:30;12,75;N;ORIG;KRH;
I;09/03/2023 16:45;8,5;N;ORIG;KRH;
I;09/03/2023 17:00;11,75;N;ORIG;KRH;
I;09/03/2023 17:15;10,25;N;ORIG;KRH;
I;09/03/2023 17:30;10,5;N;ORIG;KRH;
I;09/03/2023 17:45;10,75;N;ORIG;KRH;
I;09/03/2023 18:00;11,25;N;ORIG;KRH;
I;09/03/2023 18:15;10,5;N;ORIG;KRH;
I;09/03/2023 18:30;10,5;N;ORIG;KRH;
